233,0.232,-0.095545039,-0.00038162788,0.73593229,1.5707963,-1.0594015,0.0039941985,-0.37666941,-0.010282929,-2.0583923,0.036342716,-9.0988276,0.091875926,10.247843,-0.14027451,-16.248548,0.85289383,-4.2354399,1.1720505,-0.0074891221,-0.03099931,0.20955501,0.46537684,-0.17226736,-0.35981836,2.1473171,4.1573504,-2.1975948,-2.2382109,9.1694013,5.9646233,-0.0039941985,-0.20666207,0.69851671,1.5512561,-0.091875926,-2.3987891,7.1577236,13.857835,-1.1720505,-14.921406,30.564671,19.882078
234,0.233,-0.095916524,-0.0003919805,0.73386586,1.5707963,-1.068502,0.004086661,-0.36632095,-0.010422107,-2.0744993,0.037197902,-9.1022219,0.093048827,10.343565,-0.13838376,-16.119043,0.86198224,-3.6746243,1.1726172,-0.0076624894,-0.031360256,0.21170696,0.46953703,-0.17446655,-0.3620691,2.1565475,4.1630987,-2.1986572,-2.2465584,9.2100647,5.8203828,-0.004086661,-0.20906837,0.70568986,1.5651234,-0.093048827,-2.413794,7.1884916,13.876996,-1.1726172,-14.977056,30.700216,19.401276
235,0.234,-0.096277613,-0.0004024713,0.73178339,1.5707963,-1.0776055,0.0041802964,-0.35587723,-0.010559293,-2.0904749,0.038062015,-9.1050466,0.094221838,10.436441,-0.13636752,-15.986985,0.87090124,-3.107901,1.1728799,-0.0078380557,-0.031723456,0.21386815,0.4737029,-0.17666595,-0.36432807,2.165821,4.1687027,-2.1991499,-2.2548368,9.2523719,5.6761527,-0.0041802964,-0.21148971,0.71289384,1.5790097,-0.094221838,-2.4288538,7.2194034,13.895676,-1.1728799,-15.032245,30.84124,18.920509
236,0.235,-0.096628212,-0.00041309823,0.72968501,1.5707963,-1.0867116,0.0042751046,-0.3453411,-0.010694361,-2.1063164,0.038934877,-9.1072952,0.095394645,10.526403,-0.13422499,-15.852393,0.8796403,-2.5349494,1.172831,-0.0080158212,-0.03208892,0.21603864,0.47787429,-0.17886496,-0.3665952,2.1751392,4.1741624,-2.1990581,-2.2630276,9.2962757,5.5318265,-0.0042751046,-0.21392613,0.72012881,1.5929143,-0.095394645,-2.443968,7.2504641,13.913875,-1.172831,-15.086851,30.987586,18.439422
237,0.236,-0.096968228,-0.0004238591,0.72757085,1.5707963,-1.0958197,0.0043710853,-0.33471548,-0.010827182,-2.1220214,0.039816299,-9.108961,0.096566922,10.613382,-0.13195549,-15.715289,0.88818866,-1.9554575,1.1724622,-0.008195785,-0.032456655,0.21821848,0.48205108,-0.18106298,-0.36887035,2.1845037,4.1794774,-2.1983666,-2.2711119,9.3417284,5.3873008,-0.0043710853,-0.2163777,0.72739492,1.6068369,-0.096566922,-2.4591357,7.281679,13.931591,-1.1724622,-15.140746,31.139095,17.957669
238,0.237,-0.097297576,-0.0004347516,0.72544106,1.5707963,-1.1049291,0.0044682378,-0.32400339,-0.010957627,-2.1375872,0.040706083,-9.1100371,0.09773834,10.697305,-0.12955848,-15.575696,0.89653528,-1.369122,1.1717655,-0.0083779458,-0.032826669,0.2204077,0.4862331,-0.18325939,-0.3711534,2.1939158,4.1846475,-2.1970603,-2.2790705,9.3886814,5.2424748,-0.0044682378,-0.21884446,0.73469232,1.620777,-0.09773834,-2.474356,7.3130528,13.948825,-1.1717655,-15.193803,31.295605,17.474916
239,0.238,-0.097616169,-0.00044577329,0.72329578,1.5707963,-1.1140394,0.004566561,-0.31320789,-0.011085569,-2.1530113,0.041604017,-9.1105162,0.098908556,10.778097,-0.12703355,-15.433639,0.90466886,-0.77564939,1.1707328,-0.0085623018,-0.033198969,0.22260636,0.49042023,-0.18545354,-0.37344419,2.2033771,4.1896721,-2.195124,-2.2868835,9.4370856,5.0972504,-0.004566561,-0.22132646,0.74202119,1.6347341,-0.098908556,-2.4896279,7.3445905,13.965574,-1.1707328,-15.24589,31.456952,16.990835
240,0.239,-0.097923926,-0.00045692159,0.72113514,1.5707963,-1.1231498,0.0046660535,-0.30233215,-0.011210876,-2.1682913,0.042509879,-9.1103906,0.10007722,10.855683,-0.12438044,-15.289145,0.91257788,-0.1747565,1.1693558,-0.0087488503,-0.033573565,0.2248145,0.4946123,-0.18764479,-0.37574254,2.2128889,4.1945508,-2.1925422,-2.2945307,9.4868908,4.9515331,-0.0046660535,-0.22382377,0.74938167,1.6487077,-0.10007722,-2.5049503,7.3762964,13.981836,-1.1693558,-15.296872,31.622969,16.50511
241,0.24,-0.098220768,-0.00046819382,0.7189593,1.5707963,-1.1322597,0.0047667137,-0.29137939,-0.011333421,-2.1834247,0.043423435,-9.1096526,0.10124399,10.929983,-0.12159904,-15.142245,0.92025054,0.43382898,1.1676265,-0.0089375881,-0.033950462,0.22703218,0.49880918,-0.18983247,-0.37804827,2.2224526,4.1992829,-2.1892997,-2.3019917,9.538046,4.8052314,-0.0047667137,-0.22633641,0.75677395,1.6626973,-0.10124399,-2.5203218,7.4081752,13.99761,-1.1676265,-15.346611,31.793487,16.017438
242,0.241,-0.098506619,-0.00047958715,0.7167684,1.5707963,-1.1413687,0.0048685394,-0.28035294,-0.011453072,-2.1984089,0.044344439,-9.1082941,0.10240848,11.00092,-0.11868941,-14.992968,0.92767484,1.0503677,1.1655365,-0.0091285113,-0.034329669,0.22925946,0.50301072,-0.19201589,-0.38036114,2.2320693,4.2038676,-2.185381,-2.3092452,9.590499,4.658257,-0.0048685394,-0.22886446,0.7641982,1.6767024,-0.10240848,-2.5357409,7.4402309,14.012892,-1.1655365,-15.394968,31.96833,15.527523
243,0.242,-0.098781409,-0.0004910986,0.71456259,1.5707963,-1.1504759,0.0049715282,-0.26925619,-0.011569701,-2.2132417,0.045272634,-9.1063068,0.10357032,11.068409,-0.11565175,-14.84135,0.93483855,1.6751079,1.1630777,-0.0093216153,-0.034711191,0.23149638,0.50721677,-0.19419436,-0.38268092,2.2417403,4.2083043,-2.1807707,-2.3162697,9.6441968,4.5105255,-0.0049715282,-0.23140794,0.77165459,1.6907226,-0.10357032,-2.5512061,7.4724677,14.027681,-1.1630777,-15.441798,32.147323,15.035085
244,0.243,-0.099045068,-0.00050272511,0.71234202,1.5707963,-1.1595809,0.0050756772,-0.25809261,-0.011683179,-2.2279207,0.046207748,-9.1036821,0.10472915,11.132369,-0.11248646,-14.687428,0.94172923,2.3082847,1.1602419,-0.0095168947,-0.035095037,0.23374299,0.51142718,-0.19636715,-0.38500735,2.2514669,4.212592,-2.1754535,-2.3230433,9.6990851,4.3619559,-0.0050756772,-0.23396691,0.77914331,1.7047573,-0.10472915,-2.5667157,7.5048895,14.041973,-1.1602419,-15.486955,32.330284,14.539853
245,0.244,-0.09929753,-0.00051446344,0.71010686,1.5707963,-1.1686829,0.0051809832,-0.24686579,-0.011793376,-2.2424435,0.0471495,-9.1004112,0.10588456,11.192715,-0.1091941,-14.531241,0.94833424,2.950119,1.1570209,-0.0097143436,-0.035481213,0.23599937,0.5156418,-0.19853355,-0.38734014,2.26125,4.2167297,-2.1694142,-2.3295434,9.7551083,4.2124715,-0.0051809832,-0.23654142,0.78666456,1.718806,-0.10588456,-2.5822676,7.5374999,14.055766,-1.1570209,-15.53029,32.517028,14.041572
246,0.245,-0.099538736,-0.00052631027,0.70785725,1.5707963,-1.1777813,0.0052874427,-0.23557936,-0.011900166,-2.2568078,0.048097592,-9.0964852,0.10703616,11.24936,-0.10577544,-14.372832,0.95464076,3.6008172,1.1534067,-0.0099139551,-0.035869724,0.23826555,0.51986049,-0.2006928,-0.38967899,2.2710907,4.2207165,-2.1626376,-2.3357472,9.8122097,4.0619995,-0.0052874427,-0.23913149,0.7942185,1.7328683,-0.10703616,-2.59786,7.5703024,14.069055,-1.1534067,-15.571648,32.707366,13.539998
247,0.246,-0.099768626,-0.0005382621,0.70559335,1.5707963,-1.1868754,0.0053950516,-0.22423707,-0.01200342,-2.2710114,0.049051718,-9.0918949,0.10818354,11.302217,-0.10223143,-14.212246,0.96063581,4.2605695,1.1493913,-0.010115722,-0.036260576,0.24054161,0.52408308,-0.20284414,-0.39202357,2.2809901,4.2245512,-2.1551086,-2.3416312,9.8703312,3.9104713,-0.0053950516,-0.24173718,0.80180535,1.7469436,-0.10818354,-2.6134904,7.6033004,14.081837,-1.1493913,-15.610875,32.901104,13.034904
248,0.247,-0.099987148,-0.00055031536,0.70331534,1.5707963,-1.1959647,0.0055038054,-0.21284276,-0.012103013,-2.2850522,0.050011554,-9.086631,0.1093263,11.351197,-0.0985632,-14.049533,0.96630626,4.9295499,1.1449667,-0.010319635,-0.036653776,0.24282759,0.52830944,-0.20498681,-0.39437351,2.2909491,4.2282327,-2.1468125,-2.3471716,9.9294132,3.757823,-0.0055038054,-0.24435851,0.8094253,1.7610315,-0.1093263,-2.6291567,7.6364969,14.094109,-1.1449667,-15.64781,33.098044,12.526077
249,0.248,-0.10019425,-0.0005624663,0.70102336,1.5707963,-1.2050483,0.0056136993,-0.20140035,-0.012198819,-2.2989279,0.050976765,-9.0806841,0.110464,11.39621,-0.094772126,-13.884746,0.97163883,5.6079145,1.1401252,-0.010525686,-0.037049329,0.24512356,0.5325394,-0.20712,-0.39672844,2.3009685,4.2317597,-2.1377348,-2.3523439,9.9893947,3.6039953,-0.0056136993,-0.24699552,0.81707855,1.7751313,-0.110464,-2.6448563,7.6698949,14.105866,-1.1401252,-15.682293,33.297982,12.013318
250,0.249,-0.10038989,-0.00057471109,0.6987176,1.5707963,-1.2141256,0.0057247281,-0.18991385,-0.012290717,-2.3126365,0.051947005,-9.0740445,0.11159623,11.437167,-0.090859774,-13.717941,0.97662018,6.2958008,1.1348592,-0.010733865,-0.037447238,0.24742959,0.5367728,-0.20924293,-0.39908795,2.3110491,4.2351311,-2.127861,-2.3571234,10.050213,3.4489342,-0.0057247281,-0.24964825,0.82476529,1.7892427,-0.11159623,-2.6605863,7.703497,14.117104,-1.1348592,-15.714156,33.50071,11.496447
251,0.25,-0.10057402,-0.00058704575,0.69639821,1.5707963,-1.223196,0.0058368861,-0.17838736,-0.012378583,-2.3261761,0.052921911,-9.0667026,0.11272254,11.473976,-0.086827935,-13.549177,0.98123685,6.9933268,1.1291612,-0.010944161,-0.037847509,0.24974572,0.5410095,-0.21135476,-0.40145162,2.3211917,4.2383456,-2.1171772,-2.3614848,10.111804,3.2925905,-0.0058368861,-0.25231673,0.83248575,1.803365,-0.11272254,-2.6763441,7.7373056,14.127819,-1.1291612,-15.743232,33.706014,10.975302
252,0.251,-0.1007466,-0.00059946619,0.69406537,1.5707963,-1.2322586,0.005950167,-0.1668251,-0.0124623,-2.3395445,0.053901108,-9.0586485,0.11384249,11.506545,-0.082678626,-13.37852,0.98547533,7.7005895,1.1230239,-0.011156563,-0.038250145,0.25207203,0.54524934,-0.21345468,-0.40381898,2.3313969,4.2414016,-2.1056698,-2.3654025,10.174102,3.1349207,-0.005950167,-0.25500097,0.84024011,1.8174978,-0.11384249,-2.6921265,7.7713231,14.138005,-1.1230239,-15.76935,33.913675,10.449736
253,0.252,-0.10090761,-0.0006119682,0.69171924,1.5707963,-1.2413129,0.0060645645,-0.15523135,-0.012541748,-2.35274,0.054884208,-9.0498725,0.11495564,11.534783,-0.078414096,-13.206037,0.98932208,8.4176645,1.1164403,-0.011371058,-0.03865515,0.25440858,0.54949215,-0.21554183,-0.40618955,2.3416654,4.244298,-2.0933255,-2.3688501,10.23704,2.975887,-0.0060645645,-0.257701,0.8480286,1.8316405,-0.11495564,-2.7079303,7.8055515,14.14766,-1.1164403,-15.792334,34.123467,9.9196234
254,0.253,-0.10105701,-0.00062454746,0.68936001,1.5707963,-1.250358,0.0061800713,-0.1436105,-0.012616813,-2.3657608,0.055870809,-9.0403646,0.11606153,11.558597,-0.07403683,-13.0318,0.99276358,9.1446045,1.1094036,-0.011587634,-0.039062527,0.25675543,0.55373777,-0.21761537,-0.40856283,2.3519978,4.2470333,-2.0801317,-2.3718012,10.300548,2.8154576,-0.0061800713,-0.26041685,0.85585143,1.8457926,-0.11606153,-2.7237522,7.8399925,14.156778,-1.1094036,-15.812008,34.335161,9.3848586
255,0.254,-0.10119477,-0.00063719952,0.68698785,1.5707963,-1.2593932,0.00629668,-0.13196703,-0.012687383,-2.3786051,0.056860496,-9.0301149,0.11715969,11.577895,-0.069549555,-12.855886,0.99578631,9.8814379,1.1019072,-0.011806275,-0.039472278,0.25911264,0.55798605,-0.21967441,-0.41093827,2.3623943,4.2496059,-2.0660761,-2.3742286,10.364556,2.6536068,-0.00629668,-0.26314852,0.8637088,1.8599535,-0.11715969,-2.7395885,7.8746477,14.165353,-1.1019072,-15.828191,34.548519,8.8453561
256,0.255,-0.10132088,-0.00064991984,0.68460293,1.5707963,-1.2684178,0.0064143827,-0.12030551,-0.012753348,-2.3912712,0.057852839,-9.0191135,0.11824965,11.592587,-0.064955247,-12.678377,0.99837684,10.628168,1.0939451,-0.012026968,-0.039884406,0.26148028,0.56223682,-0.2217181,-0.41331531,2.3728555,4.2520146,-2.051147,-2.3761052,10.42899,2.4903157,-0.0064143827,-0.26589604,0.87160094,1.8741227,-0.11824965,-2.7554354,7.9095184,14.173382,-1.0939451,-15.840701,34.763299,8.3010523
257,0.256,-0.10143533,-0.00066270375,0.68220543,1.5707963,-1.2774311,0.0065331709,-0.10863061,-0.012814603,-2.4037577,0.058847398,-9.0073506,0.11933095,11.602581,-0.060257129,-12.499358,1.0005218,11.384773,1.0855112,-0.012249695,-0.04029891,0.26385842,0.56648992,-0.22374552,-0.41569337,2.3833817,4.2542578,-2.0353335,-2.3774029,10.493776,2.325572,-0.0065331709,-0.2686594,0.87952805,1.8882997,-0.11933095,-2.7712891,7.9446056,14.180859,-1.0855112,-15.849353,34.979253,7.7519066
258,0.257,-0.10153809,-0.0006755465,0.67979554,1.5707963,-1.2864322,0.0066530357,-0.096947097,-0.012871043,-2.4160629,0.059843717,-8.9948164,0.12040309,11.607787,-0.055458682,-12.31892,1.0022081,12.151202,1.0766002,-0.012474442,-0.040715793,0.26624711,0.57074517,-0.22575579,-0.41807181,2.3939731,4.2563341,-2.0186253,-2.3780938,10.558838,2.1593705,-0.0066530357,-0.27143862,0.88749037,1.9024839,-0.12040309,-2.7871454,7.9799102,14.18778,-1.0766002,-15.853959,35.196126,7.1979017
259,0.258,-0.10162917,-0.00068844322,0.67737344,1.5707963,-1.2954203,0.0067739677,-0.085259811,-0.01292257,-2.4281857,0.060841329,-8.9815011,0.1214656,11.608117,-0.050563641,-12.137159,1.0034225,12.927377,1.0672068,-0.012701189,-0.041135054,0.26864643,0.57500242,-0.227748,-0.42044998,2.4046298,4.258242,-2.0010128,-2.3781493,10.624097,1.9917136,-0.0067739677,-0.27423369,0.89548809,1.9166747,-0.1214656,-2.8029999,8.0154326,14.19414,-1.0672068,-15.854329,35.413657,6.6390452
260,0.259,-0.10170856,-0.00070138895,0.6749393,1.5707963,-1.3043948,0.006895957,-0.073573693,-0.012969089,-2.4401246,0.061839752,-8.9673952,0.12251799,11.603482,-0.045576005,-11.954175,1.0041524,13.713189,1.0573265,-0.012929919,-0.041556692,0.27105643,0.57926148,-0.22972123,-0.42282722,2.4153519,4.25998,-1.9824873,-2.3775408,10.689474,1.8226111,-0.006895957,-0.27704462,0.90352145,1.9308716,-0.12251799,-2.8188481,8.0511731,14.199933,-1.0573265,-15.850272,35.63158,6.0753703
261,0.26,-0.10177626,-0.00071437863,0.67249332,1.5707963,-1.3133547,0.0070189933,-0.061893769,-0.013010509,-2.4518785,0.062838494,-8.9524892,0.12355976,11.593797,-0.040500031,-11.770073,1.0043852,14.508499,1.0469551,-0.013160612,-0.041980707,0.2734772,0.58352221,-0.23167454,-0.42520281,2.4261395,4.2615468,-1.9630408,-2.3762391,10.754887,1.6520809,-0.0070189933,-0.27987138,0.91159066,1.945074,-0.12355976,-2.8346854,8.0871318,14.205156,-1.0469551,-15.841594,35.849623,5.5069364
262,0.261,-0.10183229,-0.00072740712,0.67003568,1.5707963,-1.3222994,0.0071430657,-0.050225154,-0.013046742,-2.4634465,0.063837049,-8.9367739,0.12459041,11.578979,-0.03534024,-11.584965,1.0041086,15.313137,1.0360889,-0.013393248,-0.042407096,0.27590878,0.58778441,-0.23360702,-0.42757601,2.4369925,4.262941,-1.9426666,-2.374215,10.820251,1.4801493,-0.0071430657,-0.28271397,0.91969593,1.9592814,-0.12459041,-2.8505067,8.1233082,14.209803,-1.0360889,-15.8281,36.067505,4.933831
263,0.262,-0.10187666,-0.0007404692,0.66756656,1.5707963,-1.3312279,0.0072681627,-0.038573042,-0.013077708,-2.4748275,0.0648349,-8.9202403,0.12560945,11.558946,-0.030101417,-11.398966,1.0033107,16.126897,1.0247247,-0.013627805,-0.042835856,0.27835125,0.59204791,-0.23551773,-0.42994606,2.4479106,4.2641612,-1.9213587,-2.3714391,10.885483,1.3068508,-0.0072681627,-0.28557238,0.92783749,1.973493,-0.12560945,-2.8663071,8.1597019,14.213871,-1.0247247,-15.809594,36.284943,4.3561694
264,0.263,-0.10190939,-0.00075355955,0.66508616,1.5707963,-1.3401395,0.0073942727,-0.026942711,-0.013103329,-2.4860207,0.06583152,-8.9028796,0.12661638,11.53362,-0.024788609,-11.212197,1.0019802,16.949543,1.0128599,-0.013864261,-0.043266985,0.28080467,0.59631255,-0.23740572,-0.43231216,2.4588936,4.2652061,-1.8991123,-2.3678818,10.950494,1.1322291,-0.0073942727,-0.28844656,0.93601555,1.9877085,-0.12661638,-2.8820811,8.1963119,14.217354,-1.0128599,-15.785879,36.501646,3.774097
265,0.264,-0.1019305,-0.0007666728,0.66259466,1.5707963,-1.3490333,0.0075213831,-0.015339517,-0.013123534,-2.4970255,0.066826368,-8.8846834,0.12761069,11.502924,-0.019407124,-11.024784,1.000106,17.7808,1.0004927,-0.014102593,-0.043700476,0.2832691,0.60057815,-0.23927005,-0.43467349,2.4699411,4.2660745,-1.8759238,-2.3635134,11.015196,0.95633668,-0.0075213831,-0.29133651,0.94423033,2.0019272,-0.12761069,-2.8978233,8.2331371,14.220248,-1.0004927,-15.756756,36.71732,3.1877889
266,0.265,-0.10194002,-0.0007798035,0.66009225,1.5707963,-1.3579086,0.0076494812,-0.0037688891,-0.013138257,-2.5078413,0.067818896,-8.8656434,0.12859188,11.466787,-0.013962527,-10.83686,0.99767757,18.62036,0.98762163,-0.014342777,-0.044136326,0.28574461,0.60484453,-0.24110977,-0.43702919,2.4810528,4.2667652,-1.8517906,-2.358304,11.079499,0.77923558,-0.0076494812,-0.29424218,0.95248204,2.0161484,-0.12859188,-2.913528,8.2701759,14.222551,-0.98762163,-15.722027,36.931662,2.5974519
267,0.266,-0.10193799,-0.00079294613,0.65757912,1.5707963,-1.3667643,0.0077785535,0.0077636708,-0.013147437,-2.5184677,0.068808543,-8.845752,0.12955944,11.425139,-0.008460642,-10.64856,0.99468501,19.467876,0.97424614,-0.014584788,-0.044574529,0.28823127,0.6091115,-0.24292394,-0.43937838,2.492228,4.2672771,-1.8267115,-2.352224,11.14331,0.60099742,-0.0077785535,-0.29716352,0.96077089,2.0303717,-0.12955944,-2.9291892,8.3074266,14.224257,-0.97424614,-15.681493,37.144367,2.0033247
268,0.267,-0.10192445,-0.00080609512,0.65505546,1.5707963,-1.3755997,0.0079085862,0.019252595,-0.01315102,-2.5289045,0.069794741,-8.8250016,0.13051286,11.377917,-0.0029075406,-10.460028,0.99111901,20.322963,0.96036628,-0.014828599,-0.045015076,0.29072913,0.6133789,-0.24471162,-0.44172013,2.5034661,4.2676092,-1.8006868,-2.3452436,11.206538,0.42170366,-0.0079085862,-0.30010051,0.9690971,2.0445963,-0.13051286,-2.9448009,8.3448871,14.225364,-0.96036628,-15.634957,37.355125,1.4056789
269,0.268,-0.10189945,-0.00081924485,0.65252145,1.5707963,-1.384414,0.0080395649,0.030692252,-0.013148959,-2.5391515,0.070776913,-8.8033855,0.13145165,11.32506,0.0026904582,-10.271411,0.98697092,21.1852,0.94598288,-0.015074184,-0.045457961,0.29323826,0.61764654,-0.24647185,-0.44405351,2.5147665,4.2677605,-1.7737179,-2.3373331,11.269086,0.24144588,-0.0080395649,-0.30305307,0.97746088,2.0588218,-0.13145165,-2.9603567,8.382555,14.225868,-0.94598288,-15.582221,37.563621,0.80481961
270,0.269,-0.10186303,-0.00083238966,0.6499773,1.5707963,-1.3932062,0.0081714746,0.042076954,-0.013141212,-2.5492089,0.071754475,-8.7808971,0.13237531,11.266513,0.0083267965,-10.08286,0.98223285,22.054124,0.93109757,-0.015321515,-0.045903174,0.29575873,0.62191424,-0.2482037,-0.44637754,2.5261282,4.2677302,-1.7458079,-2.3284631,11.330861,0.060325989,-0.0081714746,-0.30602116,0.98586242,2.0730475,-0.13237531,-2.9758502,8.4204275,14.225767,-0.93109757,-15.523087,37.769535,0.20108663
271,0.27,-0.10181525,-0.00084552384,0.64742318,1.5707963,-1.4019755,0.0083043001,0.05340096,-0.013127744,-2.5590768,0.072726833,-8.7575304,0.13328333,11.202226,0.013994685,-9.8945337,0.9768977,22.929232,0.91571277,-0.015570563,-0.046350706,0.29829058,0.62618182,-0.24990624,-0.44869121,2.5375505,4.2675178,-1.7169614,-2.3186044,11.391764,-0.12154362,-0.0083043001,-0.30900471,0.99430194,2.0872727,-0.13328333,-2.9912747,8.4585015,14.225059,-0.91571277,-15.457362,37.972546,-0.40514539
272,0.271,-0.10175619,-0.00085864166,0.64485929,1.5707963,-1.410721,0.0084380254,0.06465848,-0.013108528,-2.5687555,0.07369339,-8.7332803,0.13417522,11.132154,0.019687112,-9.7065943,0.97095923,23.809983,0.89983176,-0.015821298,-0.046800546,0.30083389,0.63044909,-0.25157854,-0.4509935,2.5490321,4.2671225,-1.6871846,-2.3077279,11.451699,-0.30403985,-0.0084380254,-0.31200364,1.0027796,2.101497,-0.13417522,-3.0066233,8.4967737,14.223742,-0.89983176,-15.384853,38.172329,-1.0134662
273,0.272,-0.1016859,-0.00087173736,0.64228581,1.5707963,-1.4194418,0.0085726342,0.075843684,-0.013083544,-2.5782457,0.074653542,-8.7081417,0.13505049,11.056259,0.025396853,-9.5192089,0.96441207,24.695793,0.88345871,-0.016073689,-0.047252681,0.3033887,0.63471588,-0.25321967,-0.45328334,2.5605721,4.266544,-1.6564851,-2.2958052,11.510567,-0.48702877,-0.0085726342,-0.31501787,1.0112957,2.1157196,-0.13505049,-3.021889,8.5352404,14.221813,-0.88345871,-15.305368,38.368556,-1.6234292
274,0.273,-0.10160446,-0.00088480516,0.63970294,1.5707963,-1.428137,0.0087081095,0.086950709,-0.013052778,-2.587548,0.075606682,-8.6821107,0.13590866,10.974509,0.031116481,-9.3325494,0.95725188,25.586037,0.86659867,-0.016327705,-0.047707099,0.30595509,0.638982,-0.25482874,-0.45555965,2.5721692,4.2657819,-1.6248725,-2.2828079,11.56827,-0.67036551,-0.0087081095,-0.31804733,1.0198503,2.12994,-0.13590866,-3.0370644,8.5738975,14.219273,-0.86659867,-15.21872,38.560899,-2.2345517
275,0.274,-0.10151196,-0.00089783929,0.63711086,1.5707963,-1.4368058,0.0088444341,0.097973661,-0.013016226,-2.5966634,0.0765522,-8.6551838,0.13674925,10.886876,0.03683838,-9.146792,0.94947531,26.480049,0.84925765,-0.016583314,-0.048163786,0.3085331,0.64324726,-0.25640484,-0.45782131,2.5838222,4.2648363,-1.5923581,-2.2687086,11.624708,-0.8538941,-0.0088444341,-0.32109191,1.0284437,2.1441575,-0.13674925,-3.0521421,8.6127406,14.216121,-0.84925765,-15.124724,38.749026,-2.8463137
276,0.275,-0.10140848,-0.00091083394,0.63450976,1.5707963,-1.4454472,0.0089815902,0.10890663,-0.01297389,-2.605593,0.077489481,-8.6273583,0.13757178,10.793344,0.04255476,-8.9621172,0.94108011,27.377122,0.83144261,-0.016840482,-0.048622727,0.31112279,0.64751149,-0.25794709,-0.46006718,2.5955295,4.263707,-1.5589549,-2.25348,11.679782,-1.0374475,-0.0089815902,-0.32415151,1.037076,2.1583716,-0.13757178,-3.0671145,8.651765,14.212357,-0.83144261,-15.0232,38.932607,-3.4581582
277,0.276,-0.10129412,-0.00092378335,0.63189982,1.5707963,-1.4540603,0.0091195594,0.11974367,-0.012925781,-2.614338,0.078417912,-8.5986323,0.1383758,10.693901,0.048257668,-8.7787094,0.93206517,28.276508,0.81316149,-0.017099174,-0.049083904,0.31372421,0.65177449,-0.25945463,-0.46229608,2.6072897,4.2623945,-1.5246778,-2.2370957,11.733394,-1.2208474,-0.0091195594,-0.32722603,1.0457474,2.1725816,-0.1383758,-3.0819739,8.6909656,14.207982,-0.81316149,-14.913971,39.111313,-4.0694912
278,0.277,-0.10116897,-0.00093668176,0.62928123,1.5707963,-1.4626443,0.0092583231,0.13047887,-0.012871917,-2.6228999,0.07933688,-8.5690046,0.13916086,10.588542,0.053939007,-8.5967567,0.92243057,29.177418,0.79442324,-0.017359356,-0.049547301,0.31633742,0.65603609,-0.26092661,-0.46450683,2.6191012,4.2608991,-1.4895436,-2.21953,11.785444,-1.4039044,-0.0092583231,-0.33031534,1.0544581,2.186787,-0.13916086,-3.0967122,8.7303372,14.202997,-0.79442324,-14.796867,39.284813,-4.6796813
279,0.278,-0.10103313,-0.00094952341,0.62665416,1.5707963,-1.4711981,0.009397862,0.14110629,-0.012812325,-2.6312804,0.080245771,-8.5384749,0.1399265,10.477272,0.059590552,-8.4164508,0.91217766,30.07902,0.77523782,-0.017620991,-0.050012899,0.31896246,0.66029611,-0.26236219,-0.4666982,2.6309622,4.2592214,-1.4535709,-2.200758,11.835834,-1.586418,-0.009397862,-0.33341933,1.0632082,2.200987,-0.1399265,-3.1113213,8.769874,14.197405,-0.77523782,-14.67172,39.45278,-5.28806
280,0.279,-0.10088673,-0.0009623026,0.62401881,1.5707963,-1.4797211,0.0095381565,0.15162,-0.012747041,-2.6394813,0.081143976,-8.5070439,0.14067231,10.360105,0.06520397,-8.2379863,0.90130907,30.980447,0.75561624,-0.017884043,-0.050480678,0.32159939,0.66455435,-0.26376058,-0.46886896,2.642871,4.2573623,-1.4167805,-2.1807556,11.884467,-1.7681766,-0.0095381565,-0.33653785,1.071998,2.2151812,-0.14067231,-3.125793,8.8095699,14.191208,-0.75561624,-14.538371,39.614889,-5.8939219
281,0.28,-0.10072987,-0.00097501366,0.62137534,1.5707963,-1.4882121,0.0096791865,0.1620141,-0.012676109,-2.6475048,0.08203089,-8.4747131,0.14139786,10.23706,0.070770834,-8.0615605,0.88982881,31.880787,0.73557054,-0.018148475,-0.050950616,0.32424825,0.66881065,-0.26512098,-0.47101783,2.6548256,4.255323,-1.3791948,-2.1594998,11.931246,-1.9489576,-0.0096791865,-0.33967077,1.0808275,2.2293688,-0.14139786,-3.1401188,8.8494187,14.18441,-0.73557054,-14.396666,39.770821,-6.4965252
282,0.281,-0.10056268,-0.00098765096,0.61872394,1.5707963,-1.4966704,0.0098209317,0.17228272,-0.01259958,-2.655353,0.082905913,-8.441485,0.14210274,10.108169,0.076282652,-7.8873732,0.87774227,32.779094,0.7151138,-0.018414247,-0.051422691,0.32690909,0.67306482,-0.26644264,-0.47314353,2.6668241,4.2531047,-1.3408384,-2.1369686,11.976077,-2.1285275,-0.0098209317,-0.34281794,1.089697,2.2435494,-0.14210274,-3.1542902,8.8894137,14.177016,-0.7151138,-14.246457,39.920258,-7.0950918
283,0.282,-0.10038528,-0.0010002089,0.61606478,1.5707963,-1.505095,0.0099633712,0.18242001,-0.012517516,-2.6630285,0.083768451,-8.4073631,0.14278658,9.9734694,0.081730879,-7.7156263,0.86505627,33.674383,0.6942602,-0.018681321,-0.051896879,0.32958194,0.67731668,-0.26772483,-0.47524476,2.6788644,4.250709,-1.3017379,-2.1131409,12.018867,-2.3066426,-0.0099633712,-0.34597919,1.0986065,2.2577223,-0.14278658,-3.1682984,8.9295479,14.16903,-0.6942602,-14.087606,40.06289,-7.6888086
